iteration,loss,grad_norm,x,y
0,47.55748497684569,39.62428283691406,2.944817066192627,-4.629778861999512
1,45.18071977615361,47.34666442871094,2.9909608364105225,-4.678764343261719
2,42.990741500620636,55.09944152832031,3.0247788429260254,-4.72821569442749
3,40.68436953401978,56.97684097290039,3.042329788208008,-4.778039455413818
4,38.27694947079224,51.56122589111328,3.045314073562622,-4.8280463218688965
5,36.07576092768545,39.50822448730469,3.0367865562438965,-4.878119468688965
6,34.477146395692856,22.214447021484375,3.019249677658081,-4.928165435791016
7,33.84788432774477,3.9346835613250732,2.994239091873169,-4.977997303009033
8,34.316951504161125,19.638883590698242,2.9634504318237305,-5.0196146965026855
9,35.15456426582734,32.107460021972656,2.9436497688293457,-5.045725345611572
10,35.762597272743356,38.527591705322266,2.93405818939209,-5.06005859375
11,35.95123549003783,40.28091812133789,2.9329400062561035,-5.064937114715576
12,35.742582354755946,38.34148406982422,2.9386658668518066,-5.062009811401367
13,35.26177940094745,33.35498046875,2.9497814178466797,-5.052499294281006
14,34.68134549027116,25.885156631469727,2.9648821353912354,-5.03732442855835
15,34.18607190614365,16.831069946289062,2.982281446456909,-5.017171859741211
16,33.93023311046614,8.980624198913574,2.9988412857055664,-4.992608070373535
17,33.92960107136712,8.948452949523926,3.0054984092712402,-4.965390205383301
18,34.064125225027034,13.447649955749512,3.0006184577941895,-4.9436163902282715
19,34.212449321819285,16.934864044189453,2.9910757541656494,-4.930382251739502
20,34.29829300273968,18.64674949645996,2.980774402618408,-4.925276756286621
21,34.29032623011249,18.54911231994629,2.9723856449127197,-4.927212715148926
22,34.18758406248596,16.480545043945312,2.9678151607513428,-4.935052871704102
23,34.022461968322645,12.21993350982666,2.968332529067993,-4.947762966156006
24,33.86906008936276,5.642846584320068,2.9747610092163086,-4.96440315246582
25,33.84667465994029,3.8028857707977295,2.9880850315093994,-4.983797550201416
26,33.96027897134408,10.221549034118652,2.997607946395874,-4.997193336486816
27,34.04404885714861,13.074892044067383,3.000664234161377,-5.003722667694092
28,34.033833186466175,12.761077880859375,2.998138189315796,-5.004098415374756
29,33.95132024273166,9.86817741394043,2.9913413524627686,-4.998812198638916
30,33.86551143224591,5.4176411628723145,2.982309341430664,-4.988203525543213
31,33.84396886368418,3.507793426513672,2.9761252403259277,-4.972910404205322
32,33.88254975211692,6.489764213562012,2.9774630069732666,-4.959755897521973
33,33.91683787829293,8.250683784484863,2.983548164367676,-4.953383922576904
34,33.91881259854733,8.349510192871094,2.9897773265838623,-4.953686714172363
35,33.884375207510715,6.604118347167969,2.9928414821624756,-4.9597578048706055
36,33.837708513200866,2.7186684608459473,2.9902896881103516,-4.970433235168457
37,33.83896625600371,2.8941500186920166,2.9836559295654297,-4.981954574584961
38,33.877776579051385,6.247634410858154,2.978585720062256,-4.989250659942627
39,33.88391854432243,6.625359058380127,2.9784724712371826,-4.990238189697266
40,33.85246928005318,4.363085746765137,2.9826579093933105,-4.985554218292236
41,33.83137175710779,1.5510215759277344,2.9882514476776123,-4.9766716957092285
42,33.84414070550379,3.52228045463562,2.990530252456665,-4.967737197875977
43,33.85842106380235,4.8361382484436035,2.9879119396209717,-4.962655544281006
44,33.85441694882174,4.502572059631348,2.983004331588745,-4.9632768630981445
45,33.839687532790684,2.983663320541382,2.980092763900757,-4.968755722045898
46,33.8311236898436,1.4852951765060425,2.981451988220215,-4.976309299468994
47,33.84027169294708,3.0668392181396484,2.985553503036499,-4.982460021972656
48,33.850378426839924,4.169917583465576,2.9886863231658936,-4.984564781188965
49,33.84122989665938,3.188455581665039,2.988234281539917,-4.982056140899658
50,33.8289554940537,0.7037651538848877,2.98490834236145,-4.976485252380371
51,33.833368527368634,1.988736867904663,2.9818406105041504,-4.970615386962891
52,33.84143371556189,3.199096441268921,2.981701374053955,-4.967138290405273
53,33.838678730677174,2.8409249782562256,2.9843547344207764,-4.967429161071777
54,33.83206747608773,1.7133772373199463,2.987210273742676,-4.971012592315674
55,33.83022406828649,1.224909782409668,2.9876866340637207,-4.975961685180664
56,33.83366806236835,2.0497024059295654,2.9855613708496094,-4.979861736297607
57,33.83672562011881,2.571068286895752,2.98298978805542,-4.980960369110107
58,33.833161951897594,1.9507240056991577,2.982367992401123,-4.978984832763672
59,33.82847785970756,0.34803909063339233,2.9840996265411377,-4.975147724151611
60,33.830840202884694,1.4039331674575806,2.9863743782043457,-4.971446514129639
61,33.83420154800048,2.1442880630493164,2.9870123863220215,-4.969655990600586
62,33.83189588383174,1.6707189083099365,2.9855527877807617,-4.970476150512695
63,33.82904407186359,0.7521853446960449,2.983565330505371,-4.973278045654297
64,33.8296564225547,1.0239596366882324,2.9830000400543213,-4.976515769958496
65,33.8313017907535,1.5294543504714966,2.9842777252197266,-4.978544235229492
66,33.831354842037804,1.5432907342910767,2.9859983921051025,-4.978451251983643
67,33.82943953606225,0.936998188495636,2.986438512802124,-4.976470470428467
68,33.82852471953772,0.3966025114059448,2.9852757453918457,-4.973771572113037
69,33.83018473058431,1.2069244384765625,2.983804225921631,-4.971794605255127
70,33.83067990139451,1.3581372499465942,2.9835219383239746,-4.971490859985352
71,33.82898613103239,0.71982741355896,2.9846088886260986,-4.972869396209717
72,33.82854492566864,0.417466938495636,2.985844373703003,-4.975067138671875
73,33.829486097579775,0.9555671811103821,2.9859540462493896,-4.976861953735352
74,33.829700789652414,1.0395015478134155,2.984924077987671,-4.977340221405029
75,33.829045161222396,0.7526549100875854,2.983920097351074,-4.976363658905029
76,33.82847619114676,0.34646034240722656,2.98398494720459,-4.974583148956299
77,33.82886778221119,0.6523059010505676,2.9849562644958496,-4.973028182983398
78,33.829397505019244,0.9170560240745544,2.9857301712036133,-4.97252082824707
79,33.8288170468964,0.6216452717781067,2.985502004623413,-4.973243713378906
80,33.828336628533776,0.09917885810136795,2.984604597091675,-4.974692344665527
81,33.82878632367861,0.6026051640510559,2.9840619564056396,-4.976004123687744
82,33.82897455352815,0.7144366502761841,2.984429121017456,-4.976461887359619
83,33.82863089987424,0.49061083793640137,2.9852261543273926,-4.97588586807251
84,33.82841716329904,0.2710706889629364,2.985541820526123,-4.974691867828369
85,33.82856220211768,0.43179455399513245,2.9850714206695557,-4.9736104011535645
86,33.82877277258858,0.5928375124931335,2.9844064712524414,-4.9732465744018555
87,33.82855978884283,0.4300127327442169,2.9843053817749023,-4.973743915557861
88,33.82832474999939,0.021225959062576294,2.9848310947418213,-4.9747395515441895
89,33.82853579472221,0.4076777994632721,2.985334634780884,-4.975612640380859
90,33.8286249404231,0.48584088683128357,2.9852468967437744,-4.975866317749023
91,33.82842814133392,0.28553086519241333,2.9847209453582764,-4.975407123565674
92,33.82836818441854,0.1863912045955658,2.9843995571136475,-4.974569320678711
93,33.828461572609385,0.32813242077827454,2.9846351146698,-4.973883628845215
94,33.828512191116644,0.38382333517074585,2.9851043224334717,-4.973743915557861
95,33.82840339155921,0.24949762225151062,2.985238790512085,-4.974184989929199
96,33.828332414198414,0.08037495613098145,2.9849109649658203,-4.974888801574707
97,33.82844285887512,0.3052123785018921,2.984549045562744,-4.975406169891357
98,33.82844815868403,0.3119087815284729,2.9845852851867676,-4.975439071655273
99,33.82834564640879,0.12975646555423737,2.98494029045105,-4.975011348724365
100,33.828356148338685,0.1586521416902542,2.9851601123809814,-4.974427223205566
101,33.82840533700923,0.25218287110328674,2.984992265701294,-4.974062442779541
102,33.828393889907204,0.23377344012260437,2.984675168991089,-4.974123001098633
103,33.82834123855886,0.11595869064331055,2.9846079349517822,-4.974532604217529
104,33.828343177538486,0.1220361664891243,2.9848501682281494,-4.975002765655518
105,33.82839094658952,0.22890999913215637,2.9850759506225586,-4.975231647491455
106,33.82836088247737,0.16970492899417877,2.9850082397460938,-4.975096225738525
107,33.8283261901502,0.0398792065680027,2.984757661819458,-4.974715709686279
108,33.82835434538885,0.15390977263450623,2.9846532344818115,-4.974355697631836
109,33.82836339607352,0.17528921365737915,2.9848124980926514,-4.974246025085449
110,33.828341822522866,0.11771484464406967,2.985010862350464,-4.974434852600098
111,33.82832922227627,0.06307618319988251,2.9849939346313477,-4.974771976470947
112,33.828346429246,0.13207963109016418,2.9848029613494873,-4.975024223327637
113,33.82835214334747,0.148157998919487,2.9846975803375244,-4.975034236907959
114,33.82832778616673,0.053219862282276154,2.984805107116699,-4.974817276000977
115,33.82833127198739,0.07467253506183624,2.9849677085876465,-4.9745378494262695
116,33.82834486800367,0.12738890945911407,2.9849696159362793,-4.974387168884277
117,33.82833538591205,0.09372349828481674,2.984823226928711,-4.974454402923584
118,33.82832719378553,0.048821233212947845,2.9847333431243896,-4.974673748016357
119,33.82833181524087,0.07739003002643585,2.9848124980926514,-4.974884033203125
120,33.82833807921169,0.10442933440208435,2.984941005706787,-4.9749436378479
121,33.82832929546532,0.0634179338812828,2.9849443435668945,-4.974826335906982
122,33.82832510027924,0.026927536353468895,2.9848294258117676,-4.97462797164917
123,33.82833373834798,0.08662333339452744,2.9847607612609863,-4.974492073059082
124,33.8283310227444,0.07325030118227005,2.984825849533081,-4.974506855010986
125,33.82832550237203,0.03233278542757034,2.9849250316619873,-4.974647521972656
126,33.82832755591221,0.05151703953742981,2.9849207401275635,-4.9748053550720215
127,33.82833045119774,0.07013378292322159,2.9848287105560303,-4.974868297576904
128,33.82832761937761,0.052011121064424515,2.9847822189331055,-4.974801540374756
129,33.828324369311325,0.012317966669797897,2.9848408699035645,-4.974663734436035
130,33.828328296576224,0.05685942992568016,2.9849143028259277,-4.9745588302612305
131,33.82832805140412,0.055126938968896866,2.9848997592926025,-4.974557876586914
132,33.82832466169488,0.01953728124499321,2.984825611114502,-4.97465181350708
133,33.82832585152586,0.03628813847899437,2.984800338745117,-4.974765300750732
134,33.82832714122274,0.04820514842867851,2.9848549365997314,-4.974814414978027
135,33.82832588823426,0.036672208458185196,2.984905242919922,-4.974770545959473
136,33.828324362658776,0.012126312591135502,2.9848809242248535,-4.974673748016357
137,33.8283260576173,0.03841422125697136,2.98482346534729,-4.9745988845825195
138,33.82832614413616,0.03929377347230911,2.9848172664642334,-4.9745988845825195
139,33.82832432367396,0.010762793943285942,2.9848663806915283,-4.974666118621826
140,33.82832506724696,0.02646469511091709,2.9848954677581787,-4.974745750427246
141,33.82832565137916,0.0340038537979126,2.9848647117614746,-4.974777698516846
142,33.82832488521247,0.023600956425070763,2.9848239421844482,-4.974742412567139
143,33.82832434553727,0.011553200893104076,2.984833002090454,-4.974672794342041
144,33.82832514211044,0.027521448209881783,2.9848742485046387,-4.974623680114746
145,33.82832507835714,0.026609718799591064,2.984884262084961,-4.974629878997803
146,33.82832419716965,0.004072703421115875,2.984851598739624,-4.974681854248047
147,33.82832471029105,0.020484404638409615,2.984828233718872,-4.974735736846924
148,33.82832488516351,0.023575153201818466,2.9848475456237793,-4.974750995635986
149,33.82832442160434,0.0138930045068264,2.984877109527588,-4.974719524383545
150,33.82832431782423,0.010556534864008427,2.9848718643188477,-4.974669933319092
151,33.82832469770208,0.020222974941134453,2.9848432540893555,-4.9746413230896
152,33.828324531740535,0.016710128635168076,2.9848358631134033,-4.974653720855713
153,33.82832417976892,0.0017158364644274116,2.984858989715576,-4.97469425201416
154,33.82832452031565,0.01643955707550049,2.984874963760376,-4.974728584289551
155,33.82832447950614,0.015421995893120766,2.9848601818084717,-4.974730491638184
156,33.82832424532194,0.007389391772449017,2.984840154647827,-4.974701881408691
157,33.82832430297353,0.009980019181966782,2.9848456382751465,-4.974668025970459
158,33.828324447137746,0.01457975059747696,2.98486590385437,-4.974655628204346
159,33.82832427748387,0.008928346447646618,2.9848687648773193,-4.974672794342041
160,33.82832420582772,0.00483496580272913,2.984851121902466,-4.974702835083008
161,33.828324382721,0.012735545635223389,2.984842300415039,-4.9747209548950195
162,33.82832427454144,0.008786165155470371,2.9848549365997314,-4.9747138023376465
163,33.828324204577115,0.004748502280563116,2.984867572784424,-4.974689483642578
164,33.82832427927697,0.00899641402065754,2.98486065864563,-4.974668979644775
165,33.828324295041924,0.009662430733442307,2.984846591949463,-4.974668502807617
