iteration,loss,grad_norm,x,y
0,45.85136,3.2023327350616455,-0.5429926514625549,3.277708053588867
1,42.407745,3.1562612056732178,-0.5544096231460571,3.2153329849243164
2,37.906044,3.0996413230895996,-0.569064736366272,3.146193742752075
3,33.22587,3.037381649017334,-0.5868428349494934,3.0811331272125244
4,29.657127,2.9796950817108154,-0.6067870259284973,3.032125473022461
5,27.59724,2.9376320838928223,-0.6295037865638733,3.0050179958343506
6,26.299543,2.9167330265045166,-0.6587143540382385,2.993520498275757
7,24.829653,2.9118812084198,-0.6971887350082397,2.988771915435791
8,22.701374,2.915560722351074,-0.7460703253746033,2.9866950511932373
9,19.758772,2.9245450496673584,-0.8039377331733704,2.9857337474823
10,16.276562,2.937469959259033,-0.8652424812316895,2.9852678775787354
11,13.078737,2.9527230262756348,-0.9212380647659302,2.9850339889526367
12,11.003011,2.967759132385254,-0.9649620056152344,2.9849138259887695
13,10.127106,2.980164051055908,-0.9951289892196655,2.9848523139953613
14,9.949567,0.06759252399206161,-0.9754637479782104,2.985226631164551
15,10.024757,2.983530044555664,-1.0019714832305908,2.984703779220581
16,9.95932,2.7828969955444336,-0.9797170758247375,2.98518967628479
17,9.995566,2.9847540855407715,-1.004706859588623,2.9846251010894775
18,9.968419,2.9917337894439697,-0.9814280271530151,2.9851808547973633
19,9.985828,2.9852535724639893,-1.0058013200759888,2.9845783710479736
20,9.972897,2.99202299118042,-0.982114851474762,2.9851903915405273
21,9.982249,2.9854655265808105,-1.0062391757965088,2.984544277191162
22,9.974819,2.9921255111694336,-0.9823905825614929,2.9852094650268555
23,9.980865,2.985564708709717,-1.0064142942428589,2.9845144748687744
24,9.975614,2.992151975631714,-0.9825016260147095,2.985234022140503
25,9.980317,2.9856202602386475,-1.0064839124679565,2.984485626220703
26,9.975935,2.9921467304229736,-0.9825466871261597,2.985262155532837
27,9.9801,2.985658884048462,-1.0065113306045532,2.9844555854797363
28,9.976065,2.992128849029541,-0.9825654625892639,2.985293388366699
29,9.980013,2.9856925010681152,-1.0065217018127441,2.984423875808716
30,9.976119,2.992102861404419,-0.9825736880302429,2.98532772064209
31,9.9799795,2.9857258796691895,-1.0065251588821411,2.984389543533325
32,9.976141,2.9920732975006104,-0.9825780391693115,2.9853646755218506
33,9.979964,2.9857609272003174,-1.0065257549285889,2.9843525886535645
34,9.976149,2.992039918899536,-0.982580840587616,2.9854044914245605
35,9.9799595,2.98579740524292,-1.0065250396728516,2.9843132495880127
36,9.976155,2.992004632949829,-0.982583224773407,2.985447406768799
37,9.979957,2.9858367443084717,-1.0065237283706665,2.9842710494995117
38,9.976158,2.9919660091400146,-0.9825856685638428,2.9854934215545654
39,9.979957,2.9858787059783936,-1.0065219402313232,2.984225034713745
40,9.976161,2.9919238090515137,-0.9825884103775024,2.9855434894561768
41,9.979956,2.9859251976013184,-1.0065197944641113,2.984175443649292
42,9.976164,2.9918787479400635,-0.9825915098190308,2.9855973720550537
43,9.979958,2.9859745502471924,-1.0065172910690308,2.9841225147247314
44,9.976167,2.991830587387085,-0.9825950860977173,2.985654592514038
45,9.979956,2.986027240753174,-1.006514310836792,2.984065532684326
46,9.97617,2.9917778968811035,-0.9825991988182068,2.9857165813446045
47,9.979956,2.986084461212158,-1.006510853767395,2.984004020690918
48,9.976175,2.9917218685150146,-0.9826040267944336,2.985783338546753
49,9.979956,2.986145496368408,-1.0065069198608398,2.9839377403259277
