iteration,loss,grad_norm,x,y
0,6.5,0.6717513799667358,0.550000011920929,0.44999998807907104
5,1.6829090118408203,0.7085922956466675,0.661221981048584,0.3322978913784027
10,0.7905688881874084,0.6727017164230347,0.5705931782722473,0.41688790917396545
15,0.15237602591514587,0.681584358215332,0.6335883736610413,0.35676971077919006
20,0.5662526488304138,0.7008739709854126,0.6366825699806213,0.3660629689693451
25,0.5662585496902466,0.7019015550613403,0.6086806058883667,0.4286380708217621
30,0.3312190771102905,0.7373409271240234,0.6718742847442627,0.3979482650756836
35,0.15418533980846405,0.7455171346664429,0.6524891257286072,0.44454243779182434
40,0.13206128776073456,0.7740682363510132,0.6765196323394775,0.4587598443031311
45,0.08963615447282791,0.34748151898384094,0.706144392490387,0.5042890906333923
50,0.06692930310964584,0.8804792165756226,0.759422779083252,0.5608220100402832
55,0.08791744709014893,0.9441584944725037,0.7889182567596436,0.6264604330062866
60,0.03588345646858215,0.9963274598121643,0.8039990067481995,0.681882917881012
65,0.02751237526535988,0.4134175479412079,0.852882981300354,0.690152108669281
70,0.03654926270246506,1.0586092472076416,0.8415270447731018,0.7353071570396423
75,0.2541866600513458,1.0834078788757324,0.8800014853477478,0.730336606502533
80,0.10842327773571014,1.0921193361282349,0.8669766187667847,0.7608320713043213
85,0.03691093251109123,1.1057113409042358,0.8674539923667908,0.7748571038246155
90,0.05654066428542137,1.113645315170288,0.8934581279754639,0.7626678347587585
95,0.20171095430850983,1.115959644317627,0.8681080937385559,0.7933400869369507
100,0.07679779082536697,1.1248927116394043,0.8874863982200623,0.7832207083702087
105,0.07443808764219284,1.1278029680252075,0.8929265141487122,0.7869700193405151
110,0.028066907078027725,1.1344308853149414,0.890546977519989,0.7989078164100647
115,0.06817841529846191,1.1432175636291504,0.8853322267532349,0.8171818256378174
120,0.16161389648914337,1.1556751728057861,0.9141215682029724,0.8046623468399048
125,0.26910629868507385,1.1593867540359497,0.8944977521896362,0.8332701325416565
130,0.1750280261039734,1.170725703239441,0.9173970818519592,0.8228277564048767
135,0.02492697536945343,1.1733559370040894,0.9211592078208923,0.8268191814422607
140,0.08079225569963455,1.1769627332687378,0.8997864127159119,0.8519025444984436
145,0.08989392966032028,1.1827095746994019,0.9259889125823975,0.8327150940895081
150,0.20460300147533417,1.1834101676940918,0.910027027130127,0.8527959585189819
155,0.006460300646722317,0.5279731750488281,0.9165846705436707,0.8525323271751404
160,0.009449275210499763,1.1948539018630981,0.9159592390060425,0.862159788608551
165,0.06978988647460938,1.201710820198059,0.9391168355941772,0.8499476909637451
170,0.006904145237058401,1.2063984870910645,0.938568115234375,0.859126627445221
175,0.0382339172065258,1.2117637395858765,0.9307559728622437,0.8742998242378235
180,0.024181421846151352,1.2168470621109009,0.9284559488296509,0.8834018111228943
185,0.014003844931721687,1.2218807935714722,0.932262659072876,0.8858743906021118
190,0.03823443129658699,1.2258937358856201,0.9428995251655579,0.8813868761062622
195,0.012502449564635754,1.2290127277374268,0.9477747678756714,0.8819735050201416
200,0.03940543904900551,1.2316776514053345,0.9464043378829956,0.8884319067001343
205,0.07746744155883789,1.2355087995529175,0.9406926035881042,0.8998910188674927
210,0.02393326535820961,1.2398349046707153,0.9407028555870056,0.9054431915283203
215,0.024294668808579445,1.2441082000732422,0.9456877112388611,0.9055505394935608
220,0.07224804162979126,1.2474726438522339,0.9568389058113098,0.899576723575592
225,0.03991008922457695,1.2499239444732666,0.9619122743606567,0.8988765478134155
230,0.008018998429179192,1.2516123056411743,0.9604862332344055,0.903839647769928
235,0.03880628943443298,1.2537351846694946,0.9520338773727417,0.9150294065475464
240,0.019842255860567093,1.2561116218566895,0.9490562081336975,0.921007513999939
245,0.015616755932569504,1.2588520050048828,0.9521256685256958,0.921116828918457
250,0.046453118324279785,1.2610357999801636,0.9619047045707703,0.9147859215736389
255,0.018797464668750763,1.2625737190246582,0.9661069512367249,0.9134970307350159
260,0.021747756749391556,1.263601303100586,0.9641745686531067,0.9177895784378052
265,0.06776595860719681,1.2650814056396484,0.9555141925811768,0.9283652901649475
