iteration,loss,grad_norm,x,y
0,909.0,2.1314902305603027,-1.8965634107589722,1.025671124458313
5,145.4493408203125,1.8063538074493408,-1.4344843626022339,1.1600759029388428
10,4.5826497077941895,1.6106361150741577,-1.1869382858276367,1.2397252321243286
15,7.264963626861572,1.6165987253189087,-1.1012295484542847,1.2546290159225464
20,4.607170104980469,1.5677763223648071,-1.1609833240509033,1.2032883167266846
25,6.459405899047852,1.5764553546905518,-1.0782052278518677,1.2196650505065918
30,4.679079055786133,1.529640555381775,-1.1369527578353882,1.1707345247268677
35,5.809688568115234,1.5393294095993042,-1.056479811668396,1.1876364946365356
40,4.787011623382568,1.493802785873413,-1.1138888597488403,1.1401171684265137
45,5.284677505493164,1.5036500692367554,-1.035355806350708,1.156952142715454
50,4.921257495880127,1.4588820934295654,-1.0911890268325806,1.1102204322814941
55,4.863630294799805,1.4683283567428589,-1.014332890510559,1.1264846324920654
60,5.071952819824219,1.4238070249557495,-1.068351149559021,1.0800480842590332
65,4.530627250671387,1.4323796033859253,-0.9929336309432983,1.0951790809631348
70,5.227543354034424,1.387465238571167,-1.0448272228240967,1.0485305786132812
75,4.272007465362549,1.3946541547775269,-0.9705644845962524,1.0617344379425049
80,5.371847152709961,1.3483514785766602,-1.01985764503479,1.0141857862472534
85,4.074365139007568,1.353492259979248,-0.9462991952896118,1.024094820022583
90,5.476431369781494,1.3038755655288696,-0.9921380281448364,0.9744108319282532
95,3.92097806930542,1.3061301708221436,-0.918293297290802,0.9779837131500244
100,5.462766647338867,1.247409701347351,-0.958474338054657,0.9223381876945496
105,3.766618490219116,1.2381333112716675,-0.8798079490661621,0.9025643467903137
110,4.973952293395996,1.1593090295791626,-0.9113422632217407,0.8353704810142517
115,3.58208966255188,1.1476187705993652,-0.8362401723861694,0.813647985458374
120,4.497193813323975,1.072036862373352,-0.8632307648658752,0.7494974732398987
125,3.4021084308624268,1.060673475265503,-0.7926477193832397,0.7296723127365112
130,4.08175802230835,0.9886400103569031,-0.8151963949203491,0.6683454513549805
135,3.2267630100250244,0.97735995054245,-0.7488706111907959,0.6501693725585938
140,3.7164390087127686,0.9087238311767578,-0.7670679092407227,0.5915765762329102
145,3.0554800033569336,0.897314190864563,-0.7047672271728516,0.5749022960662842
150,3.3930397033691406,0.8319547176361084,-0.7186615467071533,0.5189533829689026
155,2.8876523971557617,0.8201758861541748,-0.6601496934890747,0.503626823425293
160,3.10459041595459,0.7579723596572876,-0.6697403788566589,0.4502457082271576
165,2.722557783126831,0.7455461621284485,-0.6147703528404236,0.43610602617263794
170,2.8451266288757324,0.6863816380500793,-0.6199944019317627,0.3852383494377136
175,2.559311628341675,0.6729714274406433,-0.5682990550994873,0.3721173405647278
180,2.6094372272491455,0.6167402267456055,-0.5690126419067383,0.32374435663223267
185,2.396801471710205,0.6019216179847717,-0.5202900171279907,0.31146717071533203
190,2.392814874649048,0.5485437512397766,-0.5162414312362671,0.26562947034835815
195,2.233581066131592,0.5317535400390625,-0.4701295793056488,0.2540140450000763
200,2.1907758712768555,0.4811951518058777,-0.460917204618454,0.21085481345653534
205,2.067715883255005,0.46164843440055847,-0.4169478714466095,0.19971105456352234
210,1.9986730813980103,0.41391047835350037,-0.40193599462509155,0.15955300629138947
215,1.8964214324951172,0.39046257734298706,-0.35941678285598755,0.14865517616271973
220,1.81093168258667,0.34531936049461365,-0.337542325258255,0.11216332018375397
225,1.715476632118225,0.31638768315315247,-0.2953260540962219,0.10114701092243195
230,1.6199449300765991,0.2727162837982178,-0.265110045671463,0.06981686502695084
235,1.5213650465011597,0.23711402714252472,-0.22202971577644348,0.05809755623340607
240,1.4211297035217285,0.19413721561431885,-0.18372049927711487,0.0356401689350605
245,1.3267573118209839,0.1554620862007141,-0.14390721917152405,0.024130426347255707
250,1.2493553161621094,0.12210308760404587,-0.11151628196239471,0.014928389340639114
255,1.1893153190612793,0.09586630016565323,-0.08566223084926605,0.009286962449550629
260,1.142822027206421,0.07522643357515335,-0.06519320607185364,0.005763690453022718
265,1.1068017482757568,0.0590096153318882,-0.04904566705226898,0.0035755084827542305
270,1.0788636207580566,0.04627830162644386,-0.03633684292435646,0.0022215184289962053
275,1.057163119316101,0.03628861531615257,-0.026349227875471115,0.0013857859885320067
280,1.040283441543579,0.028452785685658455,-0.0185074545443058,0.0008708148379810154
285,1.027135968208313,0.022307725623250008,-0.012354062870144844,0.0005538719124160707
290,1.016883134841919,0.017489248886704445,-0.007527270819991827,0.00035897945053875446
295,1.0088796615600586,0.013711274601519108,-0.003741922788321972,0.0002392229507677257
300,1.002626895904541,0.010749267414212227,-0.0007737200357951224,0.00016568248975090683
305,0.9977384209632874,0.008427072316408157,0.001553535577841103,0.0001205511434818618
310,0.9939143061637878,0.00660651596263051,0.0033781565725803375,9.287336433771998e-05
315,0.990921676158905,0.005179249215871096,0.004808653611689806,7.59129470679909e-05
320,0.9885786771774292,0.00406032195314765,0.005930137354880571,6.553003186127171e-05
325,0.9867438077926636,0.0031831248197704554,0.00680934963747859,5.918142051086761e-05
330,0.9853066205978394,0.0024954371619969606,0.00749862240627408,5.5305546993622556e-05
335,0.9841806888580322,0.001956317340955138,0.008038986474275589,5.294391303323209e-05
