iteration,loss,grad_norm,x,y
0,2338.1806640625,3.3095312118530273,-2.6093239784240723,2.300395965576172
1,2045.3922119140625,3.304633855819702,-2.5593268871307373,2.3504159450531006
2,1776.44921875,3.3011112213134766,-2.509333610534668,2.400470495223999
3,1530.4189453125,3.298978805541992,-2.4593451023101807,2.4505746364593506
4,1306.38623046875,3.298251152038574,-2.4093613624572754,2.500744342803955
5,1103.448974609375,3.2989418506622314,-2.359381914138794,2.5509965419769287
6,920.7218627929688,3.3010642528533936,-2.309406042098999,2.601348400115967
7,757.3389282226562,3.304630756378174,-2.259432077407837,2.651818037033081
8,612.4505004882812,3.30965256690979,-2.2094578742980957,2.7024242877960205
9,485.2267761230469,3.3161396980285645,-2.1594810485839844,2.7531864643096924
10,374.8579406738281,3.3241031169891357,-2.1094985008239746,2.8041248321533203
11,280.5542297363281,3.333552837371826,-2.059506893157959,2.855259418487549
12,201.54588317871094,3.3444957733154297,-2.0095021724700928,2.906611204147339
13,137.08352661132812,3.3569412231445312,-1.959479808807373,2.958200693130493
14,86.43816375732422,3.3708953857421875,-1.9094347953796387,3.0100479125976562
15,48.90084457397461,3.386364221572876,-1.8593617677688599,3.0621702671051025
16,23.782875061035156,3.4033493995666504,-1.8092541694641113,3.114576816558838
17,10.414406776428223,3.4218454360961914,-1.7591009140014648,3.167224645614624
18,8.142457962036133,3.441800355911255,-1.720597267150879,3.2046048641204834
19,13.362567901611328,3.455434560775757,-1.6922951936721802,3.2297959327697754
20,20.639144897460938,3.463977336883545,-1.6729086637496948,3.2446155548095703
21,27.035348892211914,3.46797513961792,-1.6613306999206543,3.2505502700805664
22,31.144699096679688,3.467968463897705,-1.6566065549850464,3.248854160308838
23,32.51049041748047,3.4644925594329834,-1.6579102277755737,3.2405946254730225
24,31.263835906982422,3.4580678939819336,-1.6645245552062988,3.2266838550567627
25,27.897104263305664,3.449183940887451,-1.6758246421813965,3.2079036235809326
26,23.121292114257812,3.438295841217041,-1.6912643909454346,3.1849241256713867
27,17.776105880737305,3.4258158206939697,-1.7103646993637085,3.1583173274993896
28,12.773579597473145,3.4121158123016357,-1.7327030897140503,3.1285598278045654
29,9.06283187866211,3.397515296936035,-1.7579008340835571,3.0959861278533936
30,7.609346389770508,1.8595821857452393,-1.7784308195114136,3.060267686843872
31,8.771300315856934,3.3625237941741943,-1.7916080951690674,3.033301830291748
32,10.910340309143066,3.3467488288879395,-1.7982542514801025,3.0142576694488525
33,12.646528244018555,3.33441424369812,-1.7990833520889282,3.002300262451172
34,13.329237937927246,3.325068950653076,-1.794722557067871,2.9966771602630615
35,12.843851089477539,3.318357467651367,-1.7857249975204468,2.9967195987701416
36,11.450278282165527,3.3140082359313965,-1.7725789546966553,3.0018279552459717
37,9.65302848815918,3.3118104934692383,-1.7557146549224854,3.0114426612854004
38,8.099358558654785,3.3115808963775635,-1.7355040311813354,3.0249242782592773
39,7.499752998352051,3.313054084777832,-1.7214895486831665,3.0254898071289062
40,7.79045295715332,3.3069167137145996,-1.7138437032699585,3.0202016830444336
41,8.052878379821777,3.298959970474243,-1.7119226455688477,3.0098676681518555
42,7.981607913970947,3.289522409439087,-1.7151291370391846,2.9950156211853027
