iteration,loss,grad_norm,x,y
0,909.0,10.000000953674316,-1.5148576498031616,1.1209831237792969
1,730.1281677246094,10.000000762939454,-1.1426842093467713,0.7518092632293701
2,551.2563354492188,10.00000057220459,-0.7705107688903808,0.3826354026794434
3,372.3845031738281,10.000000381469727,-0.3983373284339904,0.01346154212951678
4,193.51267089843748,10.000000190734863,-0.026163887977600053,-0.35571231842041007
5,14.640838623046877,10.0,0.3460095524787903,-0.7248861789703369
6,19.477386474609375,10.000000190734863,0.03882856369018556,-0.399283242225647
7,24.313934326171875,10.000000381469727,-0.26835242509841917,-0.07368030548095705
8,29.150482177734375,10.00000057220459,-0.5755334138870238,0.2519226312637328
9,33.987030029296875,10.000000762939454,-0.8827144026756286,0.5775255680084228
10,38.823577880859375,10.000000953674316,-1.1898953914642334,0.9031285047531128
11,54.301272583007815,10.000000762939454,-1.2561070919036865,0.974085021018982
12,69.77896728515626,10.00000057220459,-1.3223187923431396,1.0450415372848512
13,85.25666198730468,10.000000381469727,-1.3885304927825928,1.1159980535507201
14,100.73435668945312,10.000000190734863,-1.454742193222046,1.1869545698165893
15,116.21205139160156,10.0,-1.520953893661499,1.2579110860824585
16,126.94653930664063,9.999999809265137,-1.4066796541213988,1.1956558585166932
17,137.6810272216797,9.999999618530273,-1.2924054145812989,1.1334006309509277
18,148.41551513671874,9.99999942779541,-1.1781311750411987,1.0711454033851624
19,159.1500030517578,9.999999237060546,-1.0638569355010985,1.0088901758193969
20,169.88449096679688,9.999999046325684,-0.9495826959609984,0.9466349482536316
21,142.63504333496093,9.999999237060546,-0.7786219775676726,0.6017837762832642
22,115.385595703125,9.99999942779541,-0.6076612591743469,0.2569326043128968
23,88.13614807128906,9.999999618530273,-0.43670054078102105,-0.08791856765747053
24,60.88670043945312,9.999999809265137,-0.26573982238769533,-0.43276973962783805
25,33.63725280761719,10.0,-0.0947791039943695,-0.7776209115982056
26,45.59921112060547,9.999999809265137,0.18342492580413816,-0.495066773891449
27,57.56116943359375,9.999999618530273,0.46162895560264583,-0.2125126361846924
28,69.52312774658203,9.99999942779541,0.7398329854011535,0.07004150152206412
29,81.4850860595703,9.999999237060546,1.0180370151996612,0.35259563922882076
30,93.4470443725586,9.999999046325684,1.296241044998169,0.6351497769355774
31,86.95808486938476,9.999999237060546,1.288033938407898,0.7434957504272461
32,80.46912536621093,9.99999942779541,1.279826831817627,0.8518417239189148
33,73.98016586303712,9.999999618530273,1.271619725227356,0.9601876974105835
34,67.49120635986328,9.999999809265137,1.2634126186370849,1.0685336709022522
35,61.00224685668945,10.0,1.255205512046814,1.176879644393921
36,130.02315979003907,9.999999809265137,1.3432082653045654,0.9439910590648651
37,199.04407272338867,9.999999618530273,1.4312110185623168,0.7111024737358094
38,268.06498565673826,9.99999942779541,1.5192137718200684,0.4782138884067535
39,337.0858985900879,9.999999237060546,1.6072165250778199,0.24532530307769773
40,406.1068115234375,9.999999046325684,1.6952192783355713,0.0124367177486419
41,330.3642997741699,9.999999237060546,1.1187869548797607,0.3134118795394897
42,254.62178802490234,9.99999942779541,0.5423546314239502,0.6143870413303374
43,178.87927627563477,9.999999618530273,-0.034077692031860174,0.9153622031211851
44,103.13676452636719,9.999999809265137,-0.6105100154876708,1.216337364912033
45,27.39425277709961,10.0,-1.1869423389434814,1.5173125267028809
46,110.11207580566406,9.999999809265137,-1.2926571369171143,1.9686546325683594
47,192.82989883422852,9.999999618530273,-1.398371934890747,2.419996738433838
48,275.54772186279297,9.99999942779541,-1.5040867328643799,2.8713388442993164
49,358.2655448913574,9.999999237060546,-1.6098015308380127,3.322680950164795
50,440.9833679199219,9.999999046325684,-1.7155163288116455,3.7740230560302734
51,354.917734336853,9.999999237060546,-1.5743475198745727,3.945161151885986
52,268.85210075378416,9.99999942779541,-1.4331787109374998,4.116299247741699
53,182.78646717071535,9.999999618530273,-1.2920099020004272,4.2874373435974125
54,96.7208335876465,9.999999809265137,-1.1508410930633544,4.458575439453125
55,10.655200004577637,10.0,-1.0096722841262815,4.629713535308838
56,70.93178939819336,10.0,-1.1881216287612912,4.038520789146423
57,131.20837879180908,10.0,-1.3665709733963012,3.447328042984009
58,191.4849681854248,10.0,-1.545020318031311,2.856135296821594
59,251.76155757904053,10.0,-1.7234696626663206,2.2649425506591796
60,312.03814697265625,10.0,-1.9019190073013303,1.6737498044967651
61,258.7679389953613,10.0,-1.337027096748352,1.2632546186447144
62,205.49773101806642,10.0,-0.7721351861953734,0.8527594327926635
63,152.22752304077147,10.0,-0.20724327564239498,0.4422642469406126
64,98.95731506347656,10.0,0.35764863491058363,0.03176906108856192
65,45.68710708618164,10.0,0.922540545463562,-0.3787261247634887
66,88.94682922363282,10.0,0.7706905424594879,0.13733582496643076
67,132.206551361084,10.0,0.6188405394554138,0.6533977746963502
68,175.46627349853514,10.0,0.46699053645133975,1.1694597244262697
69,218.72599563598632,10.0,0.31514053344726567,1.6855216741561891
70,261.9857177734375,10.0,0.1632905304431915,2.2015836238861084
71,291.962451171875,10.0,-0.054310059547424294,1.3259023189544679
72,321.9391845703125,10.0,-0.2719106495380401,0.4502210140228271
73,351.91591796875,10.0,-0.48951123952865583,-0.42546029090881365
74,381.8926513671875,10.0,-0.7071118295192717,-1.3011415958404542
75,411.869384765625,10.0,-0.9247124195098876,-2.1768229007720947
76,497.056298828125,9.999999809265137,-0.6850128233432768,-2.0794849395751953
77,582.243212890625,9.999999618530273,-0.44531322717666616,-1.982146978378296
78,667.430126953125,9.99999942779541,-0.20561363101005548,-1.8848090171813965
79,752.617041015625,9.999999237060546,0.034085965156555265,-1.787471055984497
80,837.803955078125,9.999999046325684,0.2737855613231659,-1.6901330947875977
81,815.50673828125,9.99999942779541,-0.31587769985198977,-0.7412086486816406
82,793.209521484375,9.999999809265137,-0.9055409610271454,0.20771579742431645
83,770.9123046875,10.000000190734863,-1.4952042222023012,1.1566402435302736
84,748.615087890625,10.00000057220459,-2.0848674833774568,2.1055646896362306
85,726.31787109375,10.000000953674316,-2.6745307445526123,3.0544891357421875
86,585.1296127319335,10.000000762939454,-2.598854112625122,3.6060437202453612
87,443.9413543701172,10.00000057220459,-2.523177480697632,4.157598304748535
88,302.7530960083008,10.000000381469727,-2.4475008487701415,4.709152889251709
89,161.56483764648442,10.000000190734863,-2.3718242168426515,5.2607074737548825
90,20.37657928466797,10.0,-2.296147584915161,5.812262058258057
91,244.60902709960936,10.0,-2.306772994995117,6.075242137908935
92,468.84147491455076,10.0,-2.3173984050750733,6.338222217559815
93,693.0739227294921,10.0,-2.328023815155029,6.601202297210693
94,917.3063705444335,10.0,-2.3386492252349855,6.864182376861573
95,1141.538818359375,10.0,-2.3492746353149414,7.127162456512451
96,926.2366622924804,10.0,-2.369720792770386,7.202098083496094
97,710.9345062255859,10.0,-2.3901669502258303,7.277033710479737
98,495.63235015869145,10.0,-2.4106131076812742,7.3519693374633786
99,280.3301940917969,10.0,-2.4310592651367187,7.426904964447021
100,65.02803802490234,10.0,-2.451505422592163,7.501840591430664
101,58.00161247253418,10.0,-2.391036128997803,7.523846435546875
102,50.97518692016602,10.0,-2.3305668354034426,7.545852279663086
103,43.94876136779785,10.0,-2.270097541809082,7.567858123779297
104,36.92233581542969,10.0,-2.2096282482147216,7.589863967895508
105,29.895910263061523,10.0,-2.1491589546203613,7.611869812011719
106,601.7907028198242,10.0,-2.3748206615448,7.5124188423156735
107,1173.685495376587,10.0,-2.600482368469238,7.412967872619629
108,1745.5802879333496,10.0,-2.826144075393677,7.313516902923584
109,2317.4750804901123,10.0,-3.051805782318115,7.214065933227539
110,2889.369873046875,10.0,-3.2774674892425537,7.114614963531494
111,2317.662680435181,10.0,-3.1953885555267334,7.0417708396911625
112,1745.9554878234862,10.0,-3.113309621810913,6.96892671585083
113,1174.2482952117919,10.0,-3.0312306880950928,6.896082592010498
114,602.5411026000975,10.0,-2.9491517543792725,6.823238468170166
115,30.83390998840332,10.0,-2.867072820663452,6.750394344329834
116,67.74978179931641,10.0,-2.908277130126953,6.639854431152344
117,104.6656536102295,10.0,-2.9494814395904543,6.5293145179748535
118,141.5815254211426,10.0,-2.990685749053955,6.418774604797363
119,178.49739723205568,10.0,-3.031890058517456,6.308234691619873
120,215.41326904296875,10.0,-3.073094367980957,6.197694778442383
121,205.5875671386719,10.0,-2.9525543212890626,6.083296012878418
122,195.761865234375,10.0,-2.832014274597168,5.9688972473144535
123,185.93616333007813,10.0,-2.7114742279052733,5.854498481750488
124,176.11046142578124,10.0,-2.590934181213379,5.740099716186523
125,166.28475952148438,10.0,-2.4703941345214844,5.625700950622559
126,249.62579345703125,9.999999809265137,-2.291071820259094,5.53870153427124
127,332.9668273925781,9.999999618530273,-2.111749505996704,5.451702117919922
128,416.307861328125,9.99999942779541,-1.9324271917343139,5.3647027015686035
129,499.6488952636719,9.999999237060546,-1.7531048774719238,5.277703285217285
130,582.9899291992188,9.999999046325684,-1.5737825632095337,5.190703868865967
131,651.2440063476563,9.999999237060546,-1.6484811782836915,4.995272445678711
132,719.4980834960937,9.99999942779541,-1.7231797933578492,4.799841022491456
