iteration,loss,grad_norm,x,y
0,1806.5,10.0,1.4500000476837158,-1.950000047683716
1,1642.478271484375,9.999998092651367,1.4000046253204346,-1.8999662399291992
2,1490.1038818359375,9.999999046325684,1.350017547607422,-1.8498749732971191
3,1348.791259765625,10.0,1.3000431060791016,-1.7997020483016968
4,1217.9703369140625,9.999999046325684,1.2500863075256348,-1.749422550201416
5,1097.088623046875,10.000000953674316,1.20015287399292,-1.6990108489990234
6,985.6092529296876,10.0,1.150249481201172,-1.648440718650818
7,883.0125732421875,9.999999046325684,1.100383758544922,-1.5976850986480713
8,788.7938232421875,10.0,1.050564885139465,-1.5467164516448977
9,702.4661865234375,10.0,1.0008034706115725,-1.4955066442489624
10,623.5579223632812,10.0,0.951111912727356,-1.444027066230774
11,551.6138305664062,10.0,0.9015048742294312,-1.3922486305236816
12,486.19439697265625,10.0,0.851999819278717,-1.3401418924331665
13,426.8763427734375,9.999999046325684,0.8026173710823059,-1.2876771688461304
14,373.25189208984375,10.0,0.7533822059631348,-1.234824776649475
15,324.9288330078125,10.0,0.7043238878250122,-1.1815550327301023
16,281.5307312011719,10.000000953674316,0.65547776222229,-1.1278387308120728
17,242.69618225097656,9.999999046325684,0.6068866848945618,-1.0736474990844729
18,208.0791015625,10.000000953674316,0.5586022138595581,-1.0189540386199951
19,177.348388671875,10.0,0.5106868743896484,-0.9637329578399658
20,150.1877899169922,10.0,0.4632163643836975,-0.9079611897468568
21,126.29562377929688,10.0,0.4162822663784027,-0.8516191244125366
22,105.38479614257812,10.0,0.3699950277805328,-0.7946913242340088
23,87.18245697021484,10.0,0.324487030506134,-0.7371679544448853
24,71.43016052246094,10.0,0.2799154818058014,-0.6790460348129272
25,57.8838005065918,10.000000953674316,0.2364644408226013,-0.6203307509422302
26,46.313873291015625,10.000000953674316,0.1943455338478088,-0.5610370635986328
27,36.50609588623047,10.0,0.1537962555885315,-0.5011907815933228
28,28.262189865112305,9.999999046325684,0.1150754392147064,-0.4408293068408966
29,21.401199340820312,10.0,0.0784557089209556,-0.3800018727779388
30,15.760980606079102,10.0,0.0442136190831661,-0.3187687993049621
31,11.199893951416016,10.0,0.0126194730401039,-0.2572000026702881
32,7.598299503326416,10.0,-0.0160696674138307,-0.1953729391098022
33,4.859553337097168,10.0,-0.0416069440543651,-0.1333710849285125
34,2.910206079483032,9.999999046325684,-0.063723012804985,-0.0712863132357597
35,1.6992225646972656,10.0,-0.0819615125656127,-0.0092454031109809
