iteration,loss,grad_norm,x,y
0,6.5,10.0,0.8544203042984009,0.1473155915737152
1,10.095484924316406,10.0,0.7283922612667084,0.15725703239440916
2,13.690969848632813,10.0,0.6023642182350158,0.16719847321510312
3,17.28645477294922,10.0,0.47633617520332333,0.1771399140357971
4,20.881939697265626,10.0,0.3503081321716308,0.18708135485649105
5,24.47742462158203,10.0,0.2242800891399383,0.197022795677185
6,19.927484154701233,9.999999809265137,0.20074758380651467,0.07671980857849116
7,15.377543687820435,9.999999618530273,0.17721507847309106,-0.04358317852020269
8,10.827603220939636,9.99999942779541,0.15368257313966743,-0.16388616561889652
9,6.277662754058838,9.999999237060546,0.13015006780624383,-0.2841891527175904
10,1.7277222871780396,9.999999046325684,0.1066175624728202,-0.4044921398162842
11,5.002500629425049,9.999999237060546,0.08733065426349632,-0.30636627674102784
12,8.27727897167206,9.99999942779541,0.06804374605417243,-0.2082404136657715
13,11.552057313919068,9.999999618530273,0.04875683784484856,-0.11011455059051517
14,14.826835656166079,9.999999809265137,0.02946992963552468,-0.011988687515258833
15,18.10161399841309,10.0,0.0101830214262008,0.0861371755599975
16,14.825274085998538,10.0,0.022191628813743522,-0.01313917040824894
17,11.548934173583987,10.0,0.034200236201286247,-0.11241551637649538
18,8.272594261169434,10.0,0.04620884358882896,-0.21169186234474185
19,4.996254348754883,10.0,0.05821745097637168,-0.31096820831298827
20,1.719914436340332,10.0,0.0702260583639144,-0.4102445542812347
21,4.996253585815429,10.0,0.058217435330152424,-0.31096820235252376
22,8.272592735290527,10.0,0.04620881229639044,-0.21169185042381286
23,11.548931884765626,10.0,0.034200189262628466,-0.11241549849510196
24,14.825271034240723,10.0,0.022191566228866484,-0.013139146566391036
25,18.10161018371582,10.0,0.0101829431951045,0.0861372053623199
26,14.825271034240723,10.0,0.02219156622886648,-0.013139146566391008
27,11.548931884765626,10.0,0.03420018926262846,-0.11241549849510192
28,8.272592735290527,10.0,0.04620881229639044,-0.21169185042381283
29,4.996253585815429,10.0,0.058217435330152424,-0.31096820235252376
30,1.719914436340332,10.0,0.0702260583639144,-0.4102445542812347
31,4.996253585815429,10.0,0.058217435330152424,-0.31096820235252376
32,8.272592735290527,10.0,0.04620881229639044,-0.21169185042381286
33,11.548931884765626,10.0,0.034200189262628466,-0.11241549849510196
34,14.825271034240723,10.0,0.022191566228866484,-0.013139146566391036
35,18.10161018371582,10.0,0.0101829431951045,0.0861372053623199
36,14.825271034240723,10.0,0.02219156622886648,-0.013139146566391008
37,11.548931884765626,10.0,0.03420018926262846,-0.11241549849510192
38,8.272592735290527,10.0,0.04620881229639044,-0.21169185042381283
39,4.996253585815429,10.0,0.058217435330152424,-0.31096820235252376
40,1.719914436340332,10.0,0.0702260583639144,-0.4102445542812347
41,4.996253585815429,10.0,0.058217435330152424,-0.31096820235252376
42,8.272592735290527,10.0,0.04620881229639044,-0.21169185042381286
43,11.548931884765626,10.0,0.034200189262628466,-0.11241549849510196
44,14.825271034240723,10.0,0.022191566228866484,-0.013139146566391036
45,18.10161018371582,10.0,0.0101829431951045,0.0861372053623199
46,14.825271034240723,10.0,0.02219156622886648,-0.013139146566391008
47,11.548931884765626,10.0,0.03420018926262846,-0.11241549849510192
