iteration,loss,grad_norm,x,y
0,404.0,10.0,-0.5515618324279785,-0.7788591384887695
1,324.5000286102295,10.000000190734863,-0.43108777552843097,-0.6757537364959717
2,245.00005722045898,10.000000381469727,-0.31061371862888343,-0.5726483345031739
3,165.50008583068848,10.00000057220459,-0.19013966172933583,-0.46954293251037593
4,86.00011444091797,10.000000762939454,-0.06966560482978829,-0.3664375305175781
5,6.500143051147461,10.000000953674316,0.0508084520697593,-0.2633321285247803
6,6.794466209411621,10.000000762939454,0.04395829886198038,-0.16356706619262695
7,7.088789367675782,10.00000057220459,0.03710814565420146,-0.06380200386047363
8,7.383112525939941,10.000000381469727,0.030257992446422542,0.03596305847167969
9,7.677435684204101,10.000000190734863,0.023407839238643622,0.135728120803833
10,7.971758842468262,10.0,0.0165576860308647,0.2354931831359863
11,7.677397918701172,10.0,0.023714875429868682,0.13574962615966796
12,7.383036994934082,10.0,0.030872064828872663,0.036006069183349615
13,7.088676071166992,10.0,0.03802925422787664,-0.06373748779296876
14,6.794315147399902,10.0,0.045186443626880624,-0.16348104476928707
15,6.4999542236328125,10.0,0.0523436330258846,-0.2632246017456054
16,6.79431562423706,10.0,0.04518640115857122,-0.16348106265068052
17,7.088677024841308,10.0,0.03802916929125784,-0.0637375235557556
18,7.383038425445557,10.0,0.030871937423944465,0.03600601553916932
19,7.677399826049805,10.0,0.023714705556631084,0.13574955463409422
20,7.971761226654053,10.0,0.0165574736893177,0.2354930937290191
21,7.677399826049805,10.0,0.0237147107720375,0.13574955463409422
22,7.383038425445557,10.0,0.0308719478547573,0.036006015539169295
23,7.088677024841308,10.0,0.038029184937477103,-0.06373752355575563
24,6.79431562423706,10.0,0.045186422020196904,-0.16348106265068052
25,6.4999542236328125,10.0,0.0523436591029167,-0.2632246017456054
26,6.79431562423706,10.0,0.0451864220201969,-0.16348106265068052
27,7.088677024841308,10.0,0.0380291849374771,-0.0637375235557556
28,7.383038425445557,10.0,0.030871947854757296,0.03600601553916932
29,7.677399826049805,10.0,0.023714710772037496,0.13574955463409422
30,7.971761226654053,10.0,0.0165574736893177,0.2354930937290191
31,7.677399826049805,10.0,0.0237147107720375,0.13574955463409422
32,7.383038425445557,10.0,0.0308719478547573,0.036006015539169295
33,7.088677024841308,10.0,0.038029184937477103,-0.06373752355575563
34,6.79431562423706,10.0,0.045186422020196904,-0.16348106265068052
35,6.4999542236328125,10.0,0.0523436591029167,-0.2632246017456054
36,6.79431562423706,10.0,0.0451864220201969,-0.16348106265068052
37,7.088677024841308,10.0,0.0380291849374771,-0.0637375235557556
38,7.383038425445557,10.0,0.030871947854757296,0.03600601553916932
39,7.677399826049805,10.0,0.023714710772037496,0.13574955463409422
40,7.971761226654053,10.0,0.0165574736893177,0.2354930937290191
41,7.677399826049805,10.0,0.0237147107720375,0.13574955463409422
42,7.383038425445557,10.0,0.0308719478547573,0.036006015539169295
43,7.088677024841308,10.0,0.038029184937477103,-0.06373752355575563
44,6.79431562423706,10.0,0.045186422020196904,-0.16348106265068052
45,6.4999542236328125,10.0,0.0523436591029167,-0.2632246017456054
46,6.79431562423706,10.0,0.0451864220201969,-0.16348106265068052
47,7.088677024841308,10.0,0.0380291849374771,-0.0637375235557556
48,7.383038425445557,10.0,0.030871947854757296,0.03600601553916932
49,7.677399826049805,10.0,0.023714710772037496,0.13574955463409422
50,7.971761226654053,10.0,0.0165574736893177,0.2354930937290191
51,7.677399826049805,10.0,0.0237147107720375,0.13574955463409422
52,7.383038425445557,10.0,0.0308719478547573,0.036006015539169295
53,7.088677024841308,10.0,0.038029184937477103,-0.06373752355575563
54,6.79431562423706,10.0,0.045186422020196904,-0.16348106265068052
55,6.4999542236328125,10.0,0.0523436591029167,-0.2632246017456054
56,6.79431562423706,10.0,0.0451864220201969,-0.16348106265068052
57,7.088677024841308,10.0,0.0380291849374771,-0.0637375235557556
58,7.383038425445557,10.0,0.030871947854757296,0.03600601553916932
59,7.677399826049805,10.0,0.023714710772037496,0.13574955463409422
60,7.971761226654053,10.0,0.0165574736893177,0.2354930937290191
61,7.677399826049805,10.0,0.0237147107720375,0.13574955463409422
62,7.383038425445557,10.0,0.0308719478547573,0.036006015539169295
63,7.088677024841308,10.0,0.038029184937477103,-0.06373752355575563
64,6.79431562423706,10.0,0.045186422020196904,-0.16348106265068052
65,6.4999542236328125,10.0,0.0523436591029167,-0.2632246017456054
66,6.79431562423706,10.0,0.0451864220201969,-0.16348106265068052
67,7.088677024841308,10.0,0.0380291849374771,-0.0637375235557556
68,7.383038425445557,10.0,0.030871947854757296,0.03600601553916932
69,7.677399826049805,10.0,0.023714710772037496,0.13574955463409422
70,7.971761226654053,10.0,0.0165574736893177,0.2354930937290191
71,7.677399826049805,10.0,0.0237147107720375,0.13574955463409422
72,7.383038425445557,10.0,0.0308719478547573,0.036006015539169295
73,7.088677024841308,10.0,0.038029184937477103,-0.06373752355575563
74,6.79431562423706,10.0,0.045186422020196904,-0.16348106265068052
75,6.4999542236328125,10.0,0.0523436591029167,-0.2632246017456054
76,6.79431562423706,10.0,0.0451864220201969,-0.16348106265068052
77,7.088677024841308,10.0,0.0380291849374771,-0.0637375235557556
78,7.383038425445557,10.0,0.030871947854757296,0.03600601553916932
79,7.677399826049805,10.0,0.023714710772037496,0.13574955463409422
80,7.971761226654053,10.0,0.0165574736893177,0.2354930937290191
81,7.677399826049805,10.0,0.0237147107720375,0.13574955463409422
82,7.383038425445557,10.0,0.0308719478547573,0.036006015539169295
83,7.088677024841308,10.0,0.038029184937477103,-0.06373752355575563
84,6.79431562423706,10.0,0.045186422020196904,-0.16348106265068052
85,6.4999542236328125,10.0,0.0523436591029167,-0.2632246017456054
86,6.79431562423706,10.0,0.0451864220201969,-0.16348106265068052
87,7.088677024841308,10.0,0.0380291849374771,-0.0637375235557556
