iteration,loss,grad_norm,x,y
0,1.0,2.0,0.1000000014901161,0.0
1,4.2978675842285154,3.5999998092651366,0.08588474988937377,0.019972449541091918
2,7.595735168457031,5.199999618530273,0.07176949828863143,0.039944899082183835
3,10.893602752685545,6.7999994277954094,0.057654246687889085,0.05991734862327575
4,14.191470336914062,8.399999237060547,0.043538995087146745,0.07988979816436767
5,17.489337921142578,9.999999046325684,0.0294237434864044,0.0998622477054596
6,14.373773956298828,9.999999046325684,0.0384345933794975,4.532337188721536e-05
7,11.258209991455079,9.999999046325684,0.04744544327259059,-0.09977160096168516
8,8.142646026611327,9.999999046325684,0.056456293165683694,-0.19958852529525756
9,5.027082061767578,9.999999046325684,0.0654671430587768,-0.2994054496288299
10,1.911518096923828,9.999999046325684,0.0744779929518699,-0.3992223739624023
11,4.97729606628418,9.999999237060546,0.06196792423725121,-0.300007951259613
12,8.043074035644532,9.99999942779541,0.049457855522632536,-0.20079352855682372
13,11.108852005004884,9.999999618530273,0.03694778680801386,-0.10157910585403446
14,14.174629974365235,9.999999809265137,0.024437718093395178,-0.0023646831512451616
15,17.240407943725586,10.0,0.0119276493787765,0.0968497395515441
16,14.174630451202393,9.999999809265137,0.024431400001049,-0.0023654520511627863
17,11.108852958679199,9.999999618530273,0.0369351506233215,-0.10158064365386968
18,8.043075466156004,9.99999942779541,0.049438901245594004,-0.2007958352565766
19,4.977297973632812,9.999999237060546,0.0619426518678665,-0.3000110268592835
20,1.9115204811096191,9.999999046325684,0.074446402490139,-0.3992262184619903
21,4.977296829223633,9.999999237060546,0.061942653357982616,-0.30001101493835447
22,8.043073177337646,9.99999942779541,0.04943890422582624,-0.2007958114147186
23,11.10884952545166,9.999999618530273,0.03693515509366986,-0.10158060789108275
24,14.174625873565674,9.999999809265137,0.024431405961513483,-0.0023654043674469216
25,17.240402221679688,10.0,0.0119276568293571,0.0968497991561889
26,14.174626111984253,10.0,0.02443140149116512,-0.0023654043674469494
27,11.108850002288818,10.0,0.036935146152973136,-0.1015806078910828
28,8.043073892593384,10.0,0.04943889081478115,-0.20079581141471864
29,4.977297782897949,10.0,0.061942635476589174,-0.30001101493835447
30,1.9115216732025144,10.0,0.0744463801383972,-0.3992262184619903
31,4.977297401428222,9.999999809265137,0.06194263547658918,-0.3000110268592834
32,8.04307312965393,9.999999618530273,0.049438890814781165,-0.20079583525657652
33,11.10884885787964,9.99999942779541,0.03693514615297315,-0.1015806436538696
34,14.174624586105347,9.999999237060546,0.024431401491165128,-0.002365452051162731
35,17.240400314331055,9.999999046325684,0.0119276568293571,0.0968497395515441
36,14.174624347686768,9.999999046325684,0.024431405961513476,-0.0023654520511627863
37,11.108848381042481,9.999999046325684,0.036935155093669854,-0.10158064365386968
38,8.043072414398193,9.999999046325684,0.04943890422582623,-0.2007958352565766
39,4.977296447753906,9.999999046325684,0.06194265335798261,-0.3000110268592835
40,1.9115204811096191,9.999999046325684,0.074446402490139,-0.3992262184619903
41,4.977296829223633,9.999999237060546,0.061942653357982616,-0.30001101493835447
42,8.043073177337646,9.99999942779541,0.04943890422582624,-0.2007958114147186
43,11.10884952545166,9.999999618530273,0.03693515509366986,-0.10158060789108275
44,14.174625873565674,9.999999809265137,0.024431405961513483,-0.0023654043674469216
45,17.240402221679688,10.0,0.0119276568293571,0.0968497991561889
46,14.174626111984253,10.0,0.02443140149116512,-0.0023654043674469494
47,11.108850002288818,10.0,0.036935146152973136,-0.1015806078910828
48,8.043073892593384,10.0,0.04943889081478115,-0.20079581141471864
49,4.977297782897949,10.0,0.061942635476589174,-0.30001101493835447
50,1.9115216732025144,10.0,0.0744463801383972,-0.3992262184619903
51,4.977297401428222,9.999999809265137,0.06194263547658918,-0.3000110268592834
52,8.04307312965393,9.999999618530273,0.049438890814781165,-0.20079583525657652
53,11.10884885787964,9.99999942779541,0.03693514615297315,-0.1015806436538696
54,14.174624586105347,9.999999237060546,0.024431401491165128,-0.002365452051162731
55,17.240400314331055,9.999999046325684,0.0119276568293571,0.0968497395515441
56,14.174624347686768,9.999999046325684,0.024431405961513476,-0.0023654520511627863
57,11.108848381042481,9.999999046325684,0.036935155093669854,-0.10158064365386968
58,8.043072414398193,9.999999046325684,0.04943890422582623,-0.2007958352565766
59,4.977296447753906,9.999999046325684,0.06194265335798261,-0.3000110268592835
60,1.9115204811096191,9.999999046325684,0.074446402490139,-0.3992262184619903
61,4.977296829223633,9.999999237060546,0.061942653357982616,-0.30001101493835447
62,8.043073177337646,9.99999942779541,0.04943890422582624,-0.2007958114147186
63,11.10884952545166,9.999999618530273,0.03693515509366986,-0.10158060789108275
64,14.174625873565674,9.999999809265137,0.024431405961513483,-0.0023654043674469216
65,17.240402221679688,10.0,0.0119276568293571,0.0968497991561889
66,14.174626111984253,10.0,0.02443140149116512,-0.0023654043674469494
67,11.108850002288818,10.0,0.036935146152973136,-0.1015806078910828
68,8.043073892593384,10.0,0.04943889081478115,-0.20079581141471864
69,4.977297782897949,10.0,0.061942635476589174,-0.30001101493835447
70,1.9115216732025144,10.0,0.0744463801383972,-0.3992262184619903
71,4.977297401428222,9.999999809265137,0.06194263547658918,-0.3000110268592834
72,8.04307312965393,9.999999618530273,0.049438890814781165,-0.20079583525657652
73,11.10884885787964,9.99999942779541,0.03693514615297315,-0.1015806436538696
74,14.174624586105347,9.999999237060546,0.024431401491165128,-0.002365452051162731
75,17.240400314331055,9.999999046325684,0.0119276568293571,0.0968497395515441
76,14.174624347686768,9.999999046325684,0.024431405961513476,-0.0023654520511627863
77,11.108848381042481,9.999999046325684,0.036935155093669854,-0.10158064365386968
78,8.043072414398193,9.999999046325684,0.04943890422582623,-0.2007958352565766
79,4.977296447753906,9.999999046325684,0.06194265335798261,-0.3000110268592835
80,1.9115204811096191,9.999999046325684,0.074446402490139,-0.3992262184619903
81,4.977296829223633,9.999999237060546,0.061942653357982616,-0.30001101493835447
82,8.043073177337646,9.99999942779541,0.04943890422582624,-0.2007958114147186
83,11.10884952545166,9.999999618530273,0.03693515509366986,-0.10158060789108275
