iteration,loss,grad_norm,x,y
0,58.5,10.0,-0.14296355843544,-0.1499642729759216
1,47.63000040054321,10.0,-0.10919133871793743,-0.055630922317504855
2,36.76000080108643,10.0,-0.07541911900043484,0.03870242834091189
3,25.890001201629644,10.0,-0.04164689928293225,0.13303577899932864
4,15.020001602172854,10.0,-0.00787467956542967,0.2273691296577454
5,4.1500020027160645,10.0,0.0258975401520729,0.3217024803161621
6,5.571004867553711,10.0,0.0340861290693283,0.22203830480575562
7,6.992007732391357,10.0,0.0422747179865837,0.12237412929534913
8,8.413010597229004,10.0,0.0504633069038391,0.02270995378494267
9,9.83401346206665,10.0,0.0586518958210945,-0.07695422172546384
10,11.255016326904297,10.0,0.0668404847383499,-0.1766183972358703
11,9.834013557434082,10.0,0.05865309610962866,-0.07695412635803218
12,8.413010787963866,10.0,0.050465707480907424,0.022710144519805936
13,6.992008018493653,10.0,0.04227831885218618,0.12237441539764404
14,5.571005249023438,10.0,0.03409093022346494,0.22203868627548218
15,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
16,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
17,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
18,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
19,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
20,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
21,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
22,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
23,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
24,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
25,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
26,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
27,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
28,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
29,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
30,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
31,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
32,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
33,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
34,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
35,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
36,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
37,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
38,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
39,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
40,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
41,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
42,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
43,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
44,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
45,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
46,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
47,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
48,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
49,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
50,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
51,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
52,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
53,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
54,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
55,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
56,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
57,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
58,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
59,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
60,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
61,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
62,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
63,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
64,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
65,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
66,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
67,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
68,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
69,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
70,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
71,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
72,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
73,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
74,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
75,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
76,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
77,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
78,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
79,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
80,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
81,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
82,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
83,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
84,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
85,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
86,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
87,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
88,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
89,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
90,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
91,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
92,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
93,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
94,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
95,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
96,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
97,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
98,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
99,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
100,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
101,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
102,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
103,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
104,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
105,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
106,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
107,6.992008018493652,10.0,0.042278330773115144,0.12237441539764407
108,8.413010787963866,10.0,0.05046572536230086,0.022710144519805964
109,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803217
110,11.255016326904297,10.0,0.0668405145406723,-0.1766183972358703
111,9.834013557434082,10.0,0.05865311995148658,-0.07695412635803218
112,8.413010787963866,10.0,0.05046572536230086,0.022710144519805936
113,6.992008018493653,10.0,0.042278330773115144,0.12237441539764404
114,5.571005249023438,10.0,0.03409093618392942,0.22203868627548218
115,4.150002479553223,10.0,0.0259035415947437,0.3217029571533203
