iteration,loss,grad_norm,x,y
0,12.5,10.0,-1.4500000476837158,2.049999952316284
1,11.361581516265868,10.0,-1.4459845304489136,2.0507089138031005
2,10.223163032531739,10.0,-1.4419690132141114,2.051417875289917
3,9.084744548797607,10.0,-1.437953495979309,2.0521268367767336
4,7.946326065063476,10.0,-1.4339379787445068,2.05283579826355
5,6.807907581329346,10.0,-1.4299224615097046,2.053544759750366
6,7.18842658996582,10.0,-1.4349637746810913,2.042223596572876
7,7.568945598602295,10.0,-1.440005087852478,2.0309024333953856
8,7.949464607238769,10.0,-1.4450464010238648,2.0195812702178957
9,8.329983615875244,10.0,-1.4500877141952515,2.0082601070404054
10,8.710502624511719,10.0,-1.4551290273666382,1.996938943862915
11,8.232168388366699,10.0,-1.4439948797225952,2.0017886638641356
12,7.75383415222168,10.0,-1.4328607320785522,2.0066383838653565
13,7.27549991607666,10.0,-1.421726584434509,2.011488103866577
14,6.7971656799316404,10.0,-1.410592436790466,2.016337823867798
15,6.318831443786621,10.0,-1.3994582891464231,2.0211875438690186
16,6.2845972061157225,10.0,-1.4028467416763304,2.0116814851760862
17,6.250362968444824,10.0,-1.4062351942062377,2.0021754264831544
18,6.216128730773926,10.0,-1.4096236467361452,1.992669367790222
19,6.1818944931030275,10.0,-1.4130120992660524,1.98316330909729
20,6.147660255432129,10.0,-1.4164005517959597,1.973657250404358
21,6.200575923919677,9.999999809265137,-1.4090195417404177,1.973364233970642
22,6.253491592407227,9.999999618530273,-1.4016385316848756,1.9730712175369263
23,6.306407260894775,9.99999942779541,-1.3942575216293336,1.9727782011032104
24,6.359322929382325,9.999999237060546,-1.3868765115737915,1.9724851846694946
25,6.412238597869873,9.999999046325684,-1.3794955015182495,1.9721921682357788
26,6.347302341461182,9.999999046325684,-1.383411955833435,1.9610201597213746
27,6.28236608505249,9.999999046325684,-1.3873284101486205,1.94984815120697
28,6.217429828643799,9.999999046325684,-1.3912448644638062,1.9386761426925658
29,6.152493572235107,9.999999046325684,-1.3951613187789917,1.9275041341781614
30,6.087557315826416,9.999999046325684,-1.3990777730941772,1.916332125663757
31,6.062190437316895,9.999999237060546,-1.392767643928528,1.915446376800537
32,6.036823558807373,9.99999942779541,-1.3864575147628784,1.9145606279373166
33,6.011456680297852,9.999999618530273,-1.380147385597229,1.9136748790740965
34,5.98608980178833,9.999999809265137,-1.3738372564315795,1.9127891302108762
35,5.960722923278809,10.0,-1.3675271272659302,1.911903381347656
36,5.893497276306152,9.999999618530273,-1.366530966758728,1.9044633865356444
37,5.826271629333496,9.999999237060546,-1.3655348062515258,1.8970233917236328
38,5.75904598236084,9.999998855590821,-1.3645386457443238,1.889583396911621
39,5.691820335388184,9.999998474121094,-1.3635424852371216,1.8821434020996093
40,5.624594688415527,9.999998092651367,-1.3625463247299194,1.8747034072875977
41,5.612131881713867,9.999998474121094,-1.3610717058181763,1.86619234085083
42,5.599669075012207,9.999998855590821,-1.359597086906433,1.8576812744140625
43,5.587206268310547,9.999999237060546,-1.35812246799469,1.8491702079772951
44,5.574743461608887,9.999999618530273,-1.3566478490829468,1.8406591415405276
45,5.562280654907227,10.0,-1.3551732301712036,1.83214807510376
46,5.546215629577636,9.999999809265137,-1.3520839214324951,1.8235563039779665
47,5.530150604248047,9.999999618530273,-1.3489946126937866,1.814964532852173
48,5.514085578918457,9.99999942779541,-1.3459053039550781,1.8063727617263794
49,5.4980205535888675,9.999999237060546,-1.3428159952163696,1.797780990600586
50,5.481955528259277,9.999999046325684,-1.3397266864776611,1.7891892194747925
51,5.466196918487549,9.999998855590821,-1.3359523057937621,1.779967713356018
52,5.45043830871582,9.999998664855957,-1.3321779251098633,1.7707462072372437
53,5.434679698944092,9.999998474121094,-1.3284035444259643,1.7615247011184691
54,5.418921089172363,9.99999828338623,-1.3246291637420655,1.7523031949996948
55,5.403162479400635,9.999998092651367,-1.3208547830581665,1.7430816888809204
56,5.3915026664733885,9.999998092651367,-1.3169551134109496,1.7340979337692262
57,5.379842853546142,9.999998092651367,-1.3130554437637327,1.7251141786575317
58,5.368183040618897,9.999998092651367,-1.309155774116516,1.7161304235458374
59,5.356523227691651,9.999998092651367,-1.3052561044692992,1.707146668434143
60,5.344863414764404,9.999998092651367,-1.3013564348220823,1.6981629133224487
61,5.322493171691895,9.28246841430664,-1.2985050201416013,1.6880847215652466
62,5.300122928619385,8.564938735961913,-1.2956536054611203,1.6780065298080444
63,5.277752685546876,7.847409057617187,-1.2928021907806395,1.6679283380508423
64,5.255382442474366,7.129879379272461,-1.2899507761001585,1.6578501462936401
65,5.233012199401856,6.412349700927734,-1.2870993614196775,1.647771954536438
66,5.217988109588624,7.129879570007324,-1.2830737352371213,1.6385308980941773
67,5.202964019775391,7.847409439086914,-1.2790481090545653,1.6292898416519166
68,5.187939929962159,8.564939308166505,-1.2750224828720091,1.620048785209656
69,5.172915840148926,9.282469177246094,-1.2709968566894532,1.6108077287673952
