iteration,loss,grad_norm,x,y
0,404.0,10.000000953674316,-0.5523418188095093,-0.7772845029830933
1,380.0498840332031,10.000000762939454,-0.1041480779647827,-0.09333195686340334
2,356.0997680664062,10.00000057220459,0.34404566287994387,0.5906205892562866
3,332.1496520996094,10.000000381469727,0.7922394037246705,1.2745731353759764
4,308.1995361328125,10.000000190734863,1.240433144569397,1.9585256814956664
5,284.2494201660156,10.0,1.6886268854141235,2.6424782276153564
6,233.12582550048828,10.0,1.9552702903747559,2.9007404804229733
7,182.00223083496093,10.0,2.221913695335388,3.1590027332305906
8,130.8786361694336,10.0,2.4885571002960205,3.4172649860382074
9,79.75504150390626,10.0,2.755200505256653,3.6755272388458247
10,28.631446838378903,10.0,3.021843910217285,3.9337894916534415
11,23.391567134857176,10.0,2.561223936080933,4.028520488739013
12,18.151687431335446,10.0,2.10060396194458,4.123251485824585
13,12.911807727813718,10.0,1.6399839878082276,4.2179824829101555
14,7.67192802429199,10.0,1.179364013671875,4.312713479995727
15,2.432048320770264,10.0,0.7187440395355225,4.407444477081299
16,351.2693447113037,10.0,0.0557065963745117,3.9557148933410646
17,700.1066411018371,10.0,-0.6073308467864991,3.50398530960083
18,1048.9439374923704,10.0,-1.27036828994751,3.052255725860596
19,1397.781233882904,10.0,-1.9334057331085206,2.600526142120361
20,1746.6185302734375,10.0,-2.5964431762695312,2.148796558380127
21,1398.244242477417,9.999999809265137,-2.3603173732757567,1.755950927734375
22,1049.8699546813964,9.999999618530273,-2.1241915702819822,1.363105297088623
23,701.4956668853761,9.99999942779541,-1.888065767288208,0.9702596664428711
24,353.1213790893555,9.999999237060546,-1.6519399642944337,0.5774140357971191
25,4.747091293334961,9.999999046325684,-1.4158141613006592,0.1845684051513672
26,15.992130279541016,9.999999237060546,-0.9073329925537109,0.2578375816345215
27,27.23716926574707,9.99999942779541,-0.39885182380676265,0.33110675811767576
28,38.482208251953125,9.999999618530273,0.10962934494018572,0.4043759346008301
29,49.72724723815918,9.999999809265137,0.6181105136871339,0.4776451110839844
30,60.972286224365234,10.0,1.126591682434082,0.5509142875671387
31,145.3820770263672,10.0,1.2715850353240967,1.0420012950897217
32,229.79186782836913,10.0,1.4165783882141114,1.5330883026123048
33,314.20165863037107,10.0,1.561571741104126,2.0241753101348876
34,398.61144943237304,10.0,1.7065650939941408,2.515262317657471
35,483.021240234375,10.0,1.8515584468841555,3.0063493251800537
36,398.8583984375,10.0,2.0243490219116214,3.046366024017334
37,314.695556640625,10.0,2.197139596939087,3.0863827228546143
38,230.53271484375,10.0,2.369930171966553,3.1263994216918944
39,146.369873046875,10.0,2.5427207469940187,3.166416120529175
40,62.20703125,10.0,2.7155113220214844,3.206432819366455
41,57.29184417724609,10.0,2.3879807710647585,3.122204399108887
42,52.37665710449219,10.0,2.060450220108032,3.0379759788513185
43,47.46147003173828,10.0,1.7329196691513062,2.95374755859375
44,42.54628295898438,10.0,1.4053891181945801,2.8695191383361816
45,37.63109588623047,10.0,1.077858567237854,2.7852907180786133
46,31.724022102355956,10.000000190734863,1.0982729911804199,2.496183681488037
47,25.816948318481444,10.000000381469727,1.1186874151229858,2.207076644897461
48,19.909874534606935,10.00000057220459,1.1391018390655518,1.9179696083068847
49,14.002800750732423,10.000000762939454,1.1595162630081177,1.6288625717163085
50,8.09572696685791,10.000000953674316,1.1799306869506836,1.3397555351257324
51,35.87632827758789,10.000000762939454,1.0598939180374145,1.053656281530857
52,63.65692958831787,10.00000057220459,0.9398571491241455,0.7675570279359818
53,91.43753089904786,10.000000381469727,0.8198203802108764,0.4814577743411065
54,119.21813220977783,10.000000190734863,0.6997836112976075,0.19535852074623117
55,146.9987335205078,10.0,0.5797468423843384,-0.0907407328486442
56,210.51254272460938,10.0,0.2899503350257874,-0.020175552368164013
57,274.02635192871094,10.0,0.00015382766723637253,0.050389628112316176
58,337.5401611328125,10.0,-0.28964267969131463,0.12095480859279636
59,401.05397033691406,10.0,-0.5794391870498656,0.19151998907327655
60,464.5677795410156,10.0,-0.8692356944084167,0.2620851695537567
61,384.38850631713865,9.999999809265137,-0.5257279515266419,0.5329523324966431
62,304.20923309326173,9.999999618530273,-0.182220208644867,0.8038194954395295
63,224.02995986938478,9.99999942779541,0.16128753423690778,1.074686658382416
64,143.85068664550784,9.999999237060546,0.5047952771186828,1.3455538213253022
65,63.67141342163086,9.999999046325684,0.8483030200004578,1.6164209842681885
66,288.4602508544922,9.999999237060546,1.0485047817230224,1.5120369434356689
67,513.2490882873535,9.99999942779541,1.248706543445587,1.4076529026031495
68,738.0379257202148,9.999999618530273,1.4489083051681515,1.3032688617706298
69,962.8267631530762,9.999999809265137,1.6491100668907162,1.1988848209381104
70,1187.6156005859375,10.0,1.8493118286132808,1.0945007801055908
71,1465.194091796875,10.0,0.8459931373596188,0.9769025683403015
72,1742.7725830078125,10.0,-0.15732555389404324,0.8593043565750123
73,2020.35107421875,10.0,-1.1606442451477053,0.7417061448097229
74,2297.9295654296875,10.0,-2.1639629364013673,0.6241079330444336
75,2575.508056640625,10.0,-3.1672816276550293,0.5065097212791443
76,2070.9629600524904,10.0,-2.4293950319290163,0.5325797915458679
77,1566.4178634643554,10.0,-1.6915084362030028,0.5586498618125916
78,1061.8727668762208,10.0,-0.9536218404769894,0.5847199320793152
79,557.327670288086,10.0,-0.21573524475097638,0.6107900023460389
80,52.78257369995117,10.0,0.5221513509750366,0.6368600726127625
81,3517.912777709961,10.000000190734863,1.0578503608703613,0.7392883062362671
82,6983.042981719971,10.000000381469727,1.593549370765686,0.8417165398597717
83,10448.173185729982,10.00000057220459,2.1292483806610107,0.9441447734832764
84,13913.303389739991,10.000000762939454,2.6649473905563354,1.046573007106781
85,17378.43359375,10.000000953674316,3.20064640045166,1.1490012407302856
86,13919.631381225587,10.000000762939454,2.206192970275879,1.0643083453178406
87,10460.829168701172,10.00000057220459,1.2117395401000977,0.9796154499053955
88,7002.026956176756,10.000000381469727,0.2172861099243164,0.8949225544929504
89,3543.224743652343,10.000000190734863,-0.7771673202514648,0.8102296590805054
